GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
1/7/2011,21000535,2010,1610612747,101.0,0.506,0.692,0.417,23.0,38.0,1610612740,97.0,0.434,0.885,0.421,19.0,39.0,1,Lakers,Frank Vogel,Pelicans,Alvin Gentry,44,45,102.37209302325581,0.4601395348837209,0.7725813953488373,0.35795348837209295,22.651162790697676,43.674418604651166,0.6744186046511628,97.25581395348837,92.86363636363636,0.44429545454545455,0.7525681818181821,0.3467499999999999,20.295454545454543,40.88636363636363,0.5000000000000001,93.4545454545455
1/6/2011,21000523,2010,1610612742,95.0,0.468,0.75,0.3,18.0,47.0,1610612760,99.0,0.47,0.654,0.267,23.0,45.0,0,Mavericks,Rick Carlisle,Thunder,Billy Donovan,43,43,96.73809523809526,0.46219047619047615,0.7665238095238093,0.3398095238095239,23.261904761904763,42.26190476190476,0.7142857142857143,93.54761904761905,102.97619047619048,0.45178571428571435,0.8299523809523809,0.3462142857142856,19.476190476190474,40.833333333333336,0.6190476190476192,101.95238095238095
1/6/2011,21000524,2010,1610612758,122.0,0.564,0.833,0.5,19.0,33.0,1610612743,102.0,0.507,0.867,0.25,12.0,30.0,1,Kings,Luke Walton,Nuggets,Michael Malone,40,43,94.56410256410254,0.4277948717948719,0.703205128205128,0.3343589743589744,18.7948717948718,43.41025641025641,0.2564102564102564,100.53846153846153,106.9047619047619,0.4603333333333333,0.7956428571428572,0.3835238095238096,20.976190476190474,41.54761904761905,0.5952380952380952,104.07142857142857
1/5/2011,21000512,2010,1610612739,105.0,0.507,0.818,0.526,28.0,30.0,1610612761,120.0,0.568,0.688,0.5,35.0,39.0,0,Cavaliers,John Beilein,Raptors,Nick Nurse,42,43,93.60975609756098,0.42948780487804883,0.7506585365853657,0.3337804878048781,20.780487804878046,40.90243902439025,0.34146341463414637,99.63414634146342,101.5952380952381,0.46328571428571436,0.7275476190476188,0.32733333333333325,21.38095238095238,41.47619047619047,0.35714285714285715,104.28571428571429
1/5/2011,21000513,2010,1610612751,96.0,0.494,0.652,0.417,20.0,39.0,1610612741,94.0,0.442,0.667,0.316,17.0,36.0,1,Nets,Kenny Atkinson,Bulls,Jim Boylen,42,42,92.46341463414635,0.4373170731707316,0.7747073170731709,0.3380000000000001,17.926829268292682,41.46341463414634,0.2682926829268293,98.29268292682927,98.95121951219512,0.46104878048780495,0.7076097560975607,0.3632439024390244,22.146341463414632,43.63414634146341,0.6585365853658538,94.07317073170732
1/5/2011,21000514,2010,1610612753,97.0,0.455,0.667,0.227,23.0,44.0,1610612749,87.0,0.393,0.469,0.429,11.0,48.0,1,Magic,Steve Clifford,Bucks,Mike Budenholzer,42,41,98.90243902439025,0.4714634146341462,0.7046097560975609,0.3708536585365853,19.975609756097565,42.80487804878047,0.7073170731707317,90.46341463414636,91.575,0.41484999999999994,0.7612250000000003,0.3323249999999999,17.825,41.724999999999994,0.4,93.45000000000002
1/5/2011,21000515,2010,1610612755,109.0,0.567,0.763,0.444,20.0,40.0,1610612764,97.0,0.488,0.667,0.417,26.0,35.0,1,76ers,Brett Brown,Wizards,Scott Brooks,42,40,96.21951219512195,0.438951219512195,0.7645365853658536,0.333219512195122,21.31707317073171,42.34146341463415,0.36585365853658536,97.46341463414635,95.53846153846153,0.4372820512820512,0.7434871794871794,0.3344615384615384,20.153846153846153,40.1025641025641,0.28205128205128205,100.74358974358974
1/5/2011,21000516,2010,1610612738,105.0,0.613,0.533,0.556,34.0,36.0,1610612759,103.0,0.453,0.941,0.409,20.0,37.0,1,Celtics,Brad Stevens,Spurs,Gregg Popovich,42,41,98.82926829268293,0.49948780487804884,0.7611951219512196,0.3841219512195122,23.829268292682926,39.829268292682926,0.8048780487804879,91.00000000000003,104.225,0.46592500000000003,0.7598999999999999,0.394325,23.324999999999996,42.95,0.8,97.55
1/5/2011,21000517,2010,1610612750,105.0,0.447,0.633,0.4,19.0,53.0,1610612766,108.0,0.439,0.583,0.308,25.0,51.0,0,Timberwolves,Ryan Saunders,Hornets,James Borrego,44,41,104.09302325581395,0.44269767441860475,0.769953488372093,0.394186046511628,20.11627906976744,45.325581395348834,0.34883720930232565,107.93023255813954,91.80000000000001,0.4494999999999999,0.7434499999999999,0.35045000000000004,20.7,41.00000000000001,0.375,95.65
1/5/2011,21000518,2010,1610612740,103.0,0.5,0.636,0.375,24.0,49.0,1610612744,110.0,0.481,0.75,0.4,22.0,37.0,0,Pelicans,Alvin Gentry,Warriors,Steve Kerr,44,43,92.62790697674419,0.443,0.7552790697674421,0.34609302325581387,20.209302325581394,40.69767441860465,0.5116279069767443,93.06976744186049,101.38095238095238,0.4537857142857143,0.7278095238095239,0.37357142857142867,21.952380952380956,42.54761904761905,0.38095238095238093,105.0952380952381
1/5/2011,21000519,2010,1610612745,100.0,0.471,0.767,0.55,23.0,43.0,1610612757,103.0,0.482,0.737,0.368,21.0,34.0,0,Rockets,Mike D'Antoni,Trail Blazers,Terry Stotts,43,43,103.9047619047619,0.456,0.7861190476190477,0.3777380952380952,23.238095238095234,42.04761904761904,0.47619047619047616,102.45238095238095,95.4047619047619,0.44152380952380943,0.7856190476190476,0.34461904761904777,21.214285714285715,40.1904761904762,0.5,95.0238095238095
1/5/2011,21000520,2010,1610612762,87.0,0.394,0.774,0.5,16.0,34.0,1610612737,110.0,0.506,0.889,0.56,24.0,40.0,0,Jazz,Quin Snyder,Hawks,Lloyd Pierce,44,45,99.65116279069767,0.4672093023255814,0.7936046511627903,0.34739534883720946,23.27906976744186,39.30232558139535,0.7441860465116279,95.72093023255815,95.52272727272725,0.46209090909090916,0.7470681818181819,0.3670227272727273,22.477272727272723,40.00000000000001,0.5681818181818182,95.3409090909091
1/5/2011,21000521,2010,1610612756,95.0,0.486,0.706,0.478,25.0,31.0,1610612747,99.0,0.471,0.65,0.261,20.0,47.0,0,Suns,Monty Williams,Lakers,Frank Vogel,41,43,104.3,0.4675249999999999,0.7491999999999999,0.34057499999999996,22.375000000000004,39.175,0.4,109.075,102.45238095238095,0.45988095238095233,0.7755000000000001,0.3602619047619047,22.714285714285715,43.595238095238095,0.6666666666666666,97.30952380952382
1/5/2011,21000522,2010,1610612746,106.0,0.429,0.667,0.37,23.0,57.0,1610612743,93.0,0.375,0.806,0.421,16.0,43.0,1,Clippers,Doc Rivers,Nuggets,Michael Malone,43,42,97.07142857142858,0.4550476190476192,0.6901904761904764,0.33523809523809517,21.738095238095234,42.38095238095238,0.2619047619047619,101.66666666666667,107.2439024390244,0.46241463414634143,0.7953902439024392,0.3826097560975611,21.097560975609756,41.51219512195122,0.6097560975609756,104.02439024390245
1/4/2011,21000505,2010,1610612748,101.0,0.446,0.838,0.333,14.0,47.0,1610612749,89.0,0.397,0.765,0.417,14.0,34.0,1,Heat,Erik Spoelstra,Bucks,Mike Budenholzer,43,40,99.97619047619048,0.4673333333333333,0.7712380952380955,0.3811190476190476,19.642857142857146,42.80952380952381,0.6904761904761906,92.33333333333333,91.64102564102564,0.41530769230769227,0.7611282051282053,0.3301538461538461,17.923076923076923,41.92307692307692,0.41025641025641024,93.25641025641026
1/4/2011,21000506,2010,1610612752,128.0,0.549,0.87,0.296,26.0,38.0,1610612759,115.0,0.537,0.733,0.278,18.0,37.0,1,Knicks,David Fizdale,Spurs,Gregg Popovich,41,40,105.6,0.45872500000000016,0.7846500000000002,0.362475,21.25,40.12499999999999,0.525,106.025,103.94871794871794,0.4641025641025641,0.7605897435897435,0.3973076923076923,23.46153846153846,43.10256410256411,0.8205128205128205,96.76923076923077
1/4/2011,21000507,2010,1610612741,111.0,0.53,0.679,0.308,23.0,44.0,1610612761,91.0,0.449,0.842,0.333,22.0,33.0,1,Bulls,Jim Boylen,Raptors,Nick Nurse,41,42,98.65,0.45932500000000004,0.7083249999999998,0.364625,22.124999999999996,43.625,0.6500000000000001,94.15,101.85365853658537,0.46363414634146344,0.7247560975609754,0.3271951219512194,21.365853658536587,41.68292682926829,0.36585365853658536,104.1219512195122
1/4/2011,21000508,2010,1610612763,110.0,0.512,0.733,0.286,23.0,42.0,1610612760,105.0,0.513,0.88,0.385,18.0,31.0,1,Grizzlies,Taylor Jenkins,Thunder,Billy Donovan,42,42,99.82926829268293,0.46617073170731704,0.7316585365853657,0.34575609756097564,19.756097560975615,40.951219512195124,0.5365853658536587,98.29268292682927,102.92682926829268,0.4502926829268293,0.828731707317073,0.3452682926829267,19.51219512195122,41.073170731707314,0.6341463414634148,101.7560975609756
1/4/2011,21000509,2010,1610612742,84.0,0.429,0.769,0.364,22.0,46.0,1610612757,81.0,0.418,0.647,0.25,17.0,46.0,1,Mavericks,Rick Carlisle,Trail Blazers,Terry Stotts,42,42,97.04878048780489,0.463,0.7664634146341461,0.33921951219512203,23.29268292682927,42.170731707317074,0.7073170731707317,93.85365853658537,95.7560975609756,0.4420975609756097,0.7889999999999999,0.3469268292682929,21.317073170731707,40.04878048780488,0.5121951219512195,95.29268292682924
1/4/2011,21000510,2010,1610612758,102.0,0.448,0.611,0.357,23.0,39.0,1610612737,108.0,0.513,0.833,0.444,23.0,47.0,0,Kings,Luke Walton,Hawks,Lloyd Pierce,39,44,94.36842105263156,0.42726315789473696,0.7056315789473683,0.3337631578947369,18.68421052631579,43.526315789473685,0.2631578947368421,100.34210526315789,95.23255813953486,0.4609069767441861,0.7450697674418606,0.3652325581395349,22.465116279069765,39.83720930232559,0.558139534883721,95.18604651162791
1/4/2011,21000511,2010,1610612747,108.0,0.472,0.818,0.353,29.0,41.0,1610612765,83.0,0.444,0.667,0.231,22.0,37.0,1,Lakers,Frank Vogel,Pistons,Dwane Casey,42,43,102.3170731707317,0.45958536585365845,0.7744634146341465,0.3604390243902439,22.5609756097561,43.65853658536585,0.6585365853658537,97.65853658536587,95.73809523809526,0.4498095238095239,0.7443333333333334,0.3816666666666667,20.404761904761905,38.095238095238095,0.33333333333333337,99.80952380952382
1/3/2011,21000499,2010,1610612766,82.0,0.38,0.826,0.3,19.0,35.0,1610612748,96.0,0.487,0.895,0.333,15.0,46.0,0,Hornets,James Borrego,Heat,Erik Spoelstra,40,42,92.05128205128206,0.45128205128205123,0.7413333333333332,0.35174358974358977,20.743589743589745,41.15384615384616,0.38461538461538464,95.64102564102564,100.07317073170732,0.4668536585365854,0.7682195121951221,0.3822926829268293,19.75609756097561,42.73170731707317,0.6829268292682927,92.58536585365853
1/3/2011,21000500,2010,1610612753,110.0,0.494,0.76,0.469,26.0,42.0,1610612744,90.0,0.409,0.769,0.364,19.0,43.0,1,Magic,Steve Clifford,Warriors,Steve Kerr,41,42,98.625,0.4708999999999999,0.703225,0.36839999999999995,19.825000000000006,42.82499999999999,0.7,90.47500000000002,101.65853658536585,0.4548780487804879,0.7268048780487807,0.37380487804878054,22.024390243902445,42.53658536585366,0.3902439024390244,104.97560975609755
1/3/2011,21000501,2010,1610612738,96.0,0.451,0.85,0.313,22.0,30.0,1610612750,93.0,0.417,0.818,0.294,16.0,45.0,1,Celtics,Brad Stevens,Timberwolves,Ryan Saunders,41,43,98.9,0.5007,0.7589750000000001,0.3859,23.875,40.075,0.7999999999999999,90.95000000000002,104.35714285714286,0.4433095238095239,0.7688095238095238,0.39657142857142863,20.21428571428571,45.333333333333336,0.3571428571428572,108.21428571428571
1/3/2011,21000502,2010,1610612740,84.0,0.449,0.818,0.286,22.0,41.0,1610612755,77.0,0.341,0.857,0.217,13.0,44.0,1,Pelicans,Alvin Gentry,76ers,Brett Brown,43,41,92.83333333333333,0.4428571428571428,0.7537857142857145,0.34752380952380946,20.166666666666668,40.69047619047619,0.5000000000000001,93.45238095238098,96.7,0.4413999999999999,0.7622249999999999,0.33612500000000006,21.525000000000002,42.3,0.375,97.8
1/3/2011,21000503,2010,1610612743,113.0,0.469,0.85,0.375,20.0,50.0,1610612745,106.0,0.429,0.714,0.433,27.0,42.0,1,Nuggets,Michael Malone,Rockets,Mike D'Antoni,41,42,107.1,0.46224999999999994,0.7940250000000001,0.38280000000000014,21.125,41.3,0.6,103.975,103.85365853658537,0.4566585365853659,0.787878048780488,0.37639024390243897,23.146341463414632,42.04878048780487,0.4878048780487805,102.1951219512195
1/3/2011,21000504,2010,1610612762,102.0,0.472,0.906,0.333,23.0,35.0,1610612765,97.0,0.457,0.762,0.333,24.0,39.0,1,Jazz,Quin Snyder,Pistons,Dwane Casey,43,42,99.5952380952381,0.46709523809523806,0.7909285714285711,0.3477380952380954,23.285714285714285,39.40476190476191,0.7380952380952381,95.69047619047618,95.70731707317076,0.4496341463414635,0.7439024390243903,0.38285365853658543,20.317073170731707,38.073170731707314,0.34146341463414637,99.75609756097563
1/2/2011,21000492,2010,1610612752,98.0,0.425,0.725,0.412,16.0,45.0,1610612754,92.0,0.374,0.579,0.292,19.0,57.0,1,Knicks,David Fizdale,Pacers,Nate McMillan,40,39,105.7948717948718,0.45958974358974375,0.7861794871794873,0.3612051282051282,21.384615384615383,39.99999999999999,0.5128205128205128,106.38461538461539,96.60526315789474,0.431578947368421,0.7632105263157897,0.3422894736842106,20.684210526315784,43.131578947368425,0.4473684210526316,98.42105263157895
1/2/2011,21000493,2010,1610612746,98.0,0.463,0.69,0.222,20.0,42.0,1610612737,107.0,0.457,0.875,0.444,17.0,33.0,0,Clippers,Doc Rivers,Hawks,Lloyd Pierce,42,43,97.04878048780489,0.4548536585365855,0.6901951219512197,0.3379999999999999,21.780487804878046,42.390243902439025,0.2682926829268293,101.53658536585365,94.95238095238093,0.461,0.7419761904761906,0.3633571428571429,22.59523809523809,40.00000000000001,0.5476190476190477,95.11904761904762
1/2/2011,21000494,2010,1610612761,79.0,0.378,0.455,0.071,20.0,49.0,1610612738,93.0,0.543,0.579,0.5,30.0,37.0,0,Raptors,Nick Nurse,Celtics,Brad Stevens,41,40,102.425,0.465775,0.7314999999999998,0.3335999999999999,21.4,41.5,0.375,104.4,99.05128205128206,0.4996153846153847,0.7635897435897436,0.382974358974359,23.71794871794872,40.15384615384615,0.7948717948717948,91.25641025641026
1/2/2011,21000495,2010,1610612739,95.0,0.506,0.615,0.294,25.0,34.0,1610612742,104.0,0.482,0.636,0.37,26.0,37.0,0,Cavaliers,John Beilein,Mavericks,Rick Carlisle,41,41,93.575,0.42757500000000004,0.7540499999999999,0.33477500000000004,20.674999999999997,41.075,0.35,99.525,96.87500000000001,0.462525,0.7697249999999998,0.3384500000000001,23.225,42.3,0.7,93.825
1/2/2011,21000496,2010,1610612757,100.0,0.432,0.895,0.333,29.0,47.0,1610612745,85.0,0.413,0.792,0.2,18.0,40.0,1,Trail Blazers,Terry Stotts,Rockets,Mike D'Antoni,41,41,95.65,0.44234999999999997,0.7863499999999999,0.34727500000000017,21.125,39.87500000000001,0.5,95.54999999999998,104.325,0.45775000000000005,0.7877750000000001,0.38079999999999997,23.275,42.099999999999994,0.5,102.25
1/2/2011,21000497,2010,1610612758,94.0,0.405,0.815,0.333,21.0,60.0,1610612756,89.0,0.402,0.8,0.259,24.0,32.0,1,Kings,Luke Walton,Suns,Monty Williams,38,40,94.37837837837837,0.42786486486486497,0.7026756756756756,0.3337837837837838,18.62162162162162,43.08108108108108,0.24324324324324326,100.64864864864865,104.6923076923077,0.4692051282051281,0.7478974358974357,0.3426666666666666,22.333333333333336,39.35897435897436,0.41025641025641024,109.46153846153847
1/2/2011,21000498,2010,1610612747,85.0,0.465,0.722,0.333,13.0,37.0,1610612763,104.0,0.456,0.8,0.5,30.0,44.0,0,Lakers,Frank Vogel,Grizzlies,Taylor Jenkins,41,41,102.75,0.4594499999999999,0.7757750000000001,0.36112500000000003,22.8,43.825,0.675,97.50000000000001,99.725,0.466425,0.7299499999999999,0.34190000000000004,19.500000000000007,40.875,0.5250000000000001,98.625
1/1/2011,21000484,2010,1610612764,81.0,0.429,0.909,0.263,21.0,37.0,1610612740,92.0,0.462,0.714,0.313,22.0,43.0,0,Wizards,Scott Brooks,Pelicans,Alvin Gentry,39,42,95.92105263157895,0.4375,0.7391315789473684,0.3363421052631579,20.13157894736842,40.18421052631579,0.2894736842105263,100.97368421052632,92.85365853658537,0.442390243902439,0.7547560975609758,0.3483658536585365,20.121951219512194,40.63414634146341,0.4878048780487806,93.75609756097563
1/1/2011,21000485,2010,1610612741,100.0,0.438,0.781,0.294,21.0,45.0,1610612739,91.0,0.402,0.84,0.222,19.0,40.0,1,Bulls,Jim Boylen,Cavaliers,John Beilein,40,40,98.61538461538461,0.4598717948717949,0.7064615384615383,0.3664358974358974,22.15384615384615,43.58974358974359,0.6410256410256411,94.23076923076923,93.64102564102564,0.42823076923076925,0.7518461538461537,0.3376666666666667,20.717948717948715,41.1025641025641,0.358974358974359,99.51282051282051
1/1/2011,21000486,2010,1610612748,114.0,0.493,0.745,0.429,24.0,43.0,1610612744,107.0,0.471,0.75,0.481,19.0,36.0,1,Heat,Erik Spoelstra,Warriors,Steve Kerr,41,41,99.725,0.46620000000000006,0.7688000000000001,0.381125,19.65,42.725,0.675,92.225,101.525,0.4544750000000001,0.7262250000000001,0.37112500000000004,22.100000000000005,42.7,0.4,104.75
1/1/2011,21000487,2010,1610612750,103.0,0.507,0.786,0.438,19.0,35.0,1610612751,88.0,0.452,0.607,0.333,22.0,36.0,1,Timberwolves,Ryan Saunders,Nets,Kenny Atkinson,42,41,104.39024390243902,0.44175609756097567,0.7683902439024389,0.39556097560975617,20.24390243902439,45.58536585365854,0.34146341463414637,108.70731707317073,92.575,0.43694999999999984,0.7789000000000001,0.33812500000000006,17.825,41.6,0.275,98.175
1/1/2011,21000488,2010,1610612759,101.0,0.467,0.75,0.313,23.0,52.0,1610612760,74.0,0.329,0.708,0.143,10.0,50.0,1,Spurs,Gregg Popovich,Thunder,Billy Donovan,39,41,104.02631578947368,0.46402631578947373,0.7608684210526315,0.3995263157894737,23.473684210526315,42.86842105263158,0.8157894736842105,97.36842105263158,103.65,0.453325,0.8317499999999999,0.3503249999999999,19.75,40.85,0.6500000000000001,101.775
1/1/2011,21000489,2010,1610612749,99.0,0.494,0.76,0.25,24.0,51.0,1610612742,87.0,0.375,0.818,0.281,16.0,31.0,1,Bucks,Mike Budenholzer,Mavericks,Rick Carlisle,39,40,91.44736842105263,0.4132368421052631,0.7611578947368423,0.33226315789473676,17.763157894736842,41.68421052631579,0.39473684210526316,93.42105263157895,97.12820512820514,0.4647692307692308,0.7684871794871793,0.339923076923077,23.41025641025641,42.58974358974359,0.717948717948718,93.6923076923077
1/1/2011,21000490,2010,1610612743,104.0,0.459,0.769,0.429,22.0,58.0,1610612758,86.0,0.422,0.4,0.267,23.0,35.0,1,Nuggets,Michael Malone,Kings,Luke Walton,40,37,107.17948717948718,0.4623333333333333,0.7946666666666667,0.38161538461538475,21.102564102564102,40.87179487179487,0.5897435897435898,104.43589743589743,94.61111111111111,0.42802777777777784,0.7110833333333333,0.33563888888888893,18.5,43.30555555555556,0.25,100.55555555555556
1/1/2011,21000491,2010,1610612762,98.0,0.486,0.629,0.364,27.0,35.0,1610612763,92.0,0.429,0.778,0.278,18.0,43.0,1,Jazz,Quin Snyder,Grizzlies,Taylor Jenkins,42,40,99.63414634146342,0.4666341463414634,0.7948780487804875,0.3473414634146343,23.195121951219512,39.51219512195122,0.7317073170731707,95.78048780487802,99.92307692307692,0.4673846153846154,0.7287179487179486,0.34353846153846157,19.538461538461544,40.82051282051282,0.5384615384615385,98.64102564102564
12/31/2010,21000476,2010,1610612738,81.0,0.447,0.667,0.188,16.0,40.0,1610612740,83.0,0.434,0.571,0.417,21.0,35.0,0,Celtics,Brad Stevens,Pelicans,Alvin Gentry,39,41,99.52631578947368,0.5010000000000001,0.7661315789473684,0.3881052631578948,23.92105263157895,40.1578947368421,0.8157894736842105,91.47368421052632,93.1,0.44259999999999994,0.7593500000000002,0.3466499999999999,20.1,40.775,0.4750000000000001,94.07500000000002
12/31/2010,21000477,2010,1610612766,95.0,0.422,0.714,0.313,19.0,50.0,1610612744,96.0,0.494,0.625,0.417,16.0,39.0,0,Hornets,James Borrego,Warriors,Steve Kerr,39,40,91.97368421052632,0.4520526315789473,0.7420526315789473,0.35276315789473683,20.789473684210527,40.92105263157895,0.39473684210526316,95.63157894736842,101.66666666666667,0.4534615384615385,0.7288205128205129,0.369948717948718,22.256410256410263,42.794871794871796,0.38461538461538464,105.0
12/31/2010,21000478,2010,1610612754,95.0,0.487,0.778,0.263,19.0,45.0,1610612764,86.0,0.388,0.818,0.316,12.0,39.0,1,Pacers,Nate McMillan,Wizards,Scott Brooks,38,38,96.64864864864865,0.43008108108108106,0.7628108108108111,0.3444324324324325,20.729729729729723,43.08108108108109,0.43243243243243246,98.75675675675676,96.1891891891892,0.4388378378378378,0.737,0.33689189189189184,20.35135135135135,40.21621621621622,0.2972972972972973,101.13513513513513
