GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
1/17/2004,20300575,2003,1610612747,91.0,0.44,0.571,0.5,26.0,43.0,1610612746,89.0,0.376,0.733,0.188,19.0,50.0,1,Lakers,Frank Vogel,Clippers,Doc Rivers,45,45,,,,,,,0.5454545454545457,,,,,,,,0.4090909090909091,
1/17/2004,20300567,2003,1610612764,99.0,0.513,0.682,0.2,27.0,46.0,1610612760,84.0,0.393,0.833,0.267,23.0,34.0,1,Wizards,Scott Brooks,Thunder,Billy Donovan,47,46,,,,,,,0.3260869565217392,,,,,,,,0.5555555555555556,
1/17/2004,20300568,2003,1610612737,75.0,0.389,0.619,0.667,15.0,49.0,1610612761,70.0,0.365,0.5,0.313,14.0,43.0,1,Hawks,Lloyd Pierce,Raptors,Nick Nurse,49,45,,,,,,,0.3333333333333334,,,,,,,,0.5454545454545455,
1/17/2004,20300566,2003,1610612745,95.0,0.486,0.808,0.333,17.0,51.0,1610612750,76.0,0.367,0.75,0.375,16.0,28.0,1,Rockets,Mike D'Antoni,Timberwolves,Ryan Saunders,47,46,,,,,,,0.5217391304347827,,,,,,,,0.6666666666666667,
1/17/2004,20300571,2003,1610612741,96.0,0.469,0.722,0.467,28.0,41.0,1610612752,101.0,0.386,0.818,0.667,22.0,42.0,0,Bulls,Jim Boylen,Knicks,David Fizdale,48,50,,,,,,,0.31914893617021284,,,,,,,,0.40816326530612246,
1/17/2004,20300574,2003,1610612757,104.0,0.514,0.806,0.357,22.0,39.0,1610612742,108.0,0.471,0.875,0.294,29.0,32.0,0,Trail Blazers,Terry Stotts,Mavericks,Rick Carlisle,46,48,,,,,,,0.44444444444444453,,,,,,,,0.5744680851063829,
1/17/2004,20300572,2003,1610612749,94.0,0.447,0.643,0.391,18.0,32.0,1610612765,99.0,0.514,0.913,0.333,21.0,45.0,0,Bucks,Mike Budenholzer,Pistons,Dwane Casey,48,49,,,,,,,0.5531914893617021,,,,,,,,0.6041666666666667,
1/17/2004,20300570,2003,1610612740,91.0,0.442,0.625,0.2,25.0,36.0,1610612753,90.0,0.514,0.867,0.313,20.0,38.0,1,Pelicans,Alvin Gentry,Magic,Steve Clifford,48,49,,,,,,,0.595744680851064,,,,,,,,0.25,
1/17/2004,20300573,2003,1610612762,96.0,0.405,0.78,0.235,22.0,33.0,1610612739,102.0,0.388,0.767,0.3,15.0,52.0,0,Jazz,Quin Snyder,Cavaliers,John Beilein,47,48,,,,,,,0.5434782608695652,,,,,,,,0.3829787234042553,
1/17/2004,20300569,2003,1610612751,84.0,0.395,0.704,0.294,20.0,39.0,1610612754,90.0,0.405,0.92,0.333,15.0,42.0,0,Nets,Kenny Atkinson,Pacers,Nate McMillan,46,50,,,,,,,0.5555555555555556,,,,,,,,0.7142857142857144,
1/17/2004,20300565,2003,1610612755,87.0,0.413,0.708,0.235,17.0,42.0,1610612763,91.0,0.432,0.68,0.4,24.0,45.0,0,76ers,Brett Brown,Grizzlies,Taylor Jenkins,48,46,,,,,,,0.46808510638297873,,,,,,,,0.5333333333333333,
1/16/2004,20300563,2003,1610612746,85.0,0.431,0.7,0.667,27.0,40.0,1610612748,87.0,0.372,0.857,0.25,19.0,47.0,0,Clippers,Doc Rivers,Heat,Erik Spoelstra,44,47,,,,,,,0.4186046511627907,,,,,,,,0.41304347826086957,
1/16/2004,20300558,2003,1610612754,89.0,0.418,0.619,0.588,24.0,46.0,1610612759,79.0,0.359,0.692,0.313,22.0,48.0,1,Pacers,Nate McMillan,Spurs,Gregg Popovich,49,48,,,,,,,0.7083333333333335,,,,,,,,0.6170212765957447,
1/16/2004,20300559,2003,1610612752,108.0,0.524,0.833,0.5,28.0,49.0,1610612760,88.0,0.363,0.724,0.333,19.0,39.0,1,Knicks,David Fizdale,Thunder,Billy Donovan,49,45,,,,,,,0.3958333333333333,,,,,,,,0.5681818181818182,
1/16/2004,20300560,2003,1610612765,98.0,0.519,0.733,0.467,31.0,48.0,1610612764,77.0,0.385,0.765,0.308,13.0,34.0,1,Pistons,Dwane Casey,Wizards,Scott Brooks,48,46,,,,,,,0.5957446808510639,,,,,,,,0.3333333333333334,
1/16/2004,20300562,2003,1610612756,104.0,0.563,0.75,0.75,22.0,38.0,1610612744,93.0,0.405,0.867,0.273,14.0,29.0,1,Suns,Monty Williams,Warriors,Steve Kerr,48,46,,,,,,,0.3829787234042553,,,,,,,,0.4444444444444444,
1/16/2004,20300561,2003,1610612743,88.0,0.392,0.529,0.214,30.0,53.0,1610612742,91.0,0.418,0.875,0.308,22.0,47.0,0,Nuggets,Michael Malone,Mavericks,Rick Carlisle,49,47,,,,,,,0.6041666666666669,,,,,,,,0.5652173913043478,
1/16/2004,20300564,2003,1610612758,103.0,0.549,0.783,0.412,29.0,41.0,1610612747,83.0,0.412,0.875,0.316,21.0,35.0,1,Kings,Luke Walton,Lakers,Frank Vogel,45,44,,,,,,,0.7272727272727271,,,,,,,,0.5581395348837211,
1/16/2004,20300557,2003,1610612753,124.0,0.489,0.75,0.37,26.0,38.0,1610612738,118.0,0.537,0.769,0.435,31.0,41.0,1,Magic,Steve Clifford,Celtics,Brad Stevens,48,50,,,,,,,0.23404255319148937,,,,,,,,0.48979591836734687,
1/15/2004,20300555,2003,1610612757,96.0,0.474,0.621,0.462,22.0,40.0,1610612756,105.0,0.55,0.667,0.625,24.0,37.0,0,Trail Blazers,Terry Stotts,Suns,Monty Williams,45,47,,,,,,,0.45454545454545464,,,,,,,,0.3695652173913043,
1/15/2004,20300556,2003,1610612744,119.0,0.524,0.719,0.769,29.0,48.0,1610612739,102.0,0.424,0.9,0.25,18.0,43.0,1,Warriors,Steve Kerr,Cavaliers,John Beilein,45,47,,,,,,,0.4318181818181818,,,,,,,,0.391304347826087,
1/15/2004,20300552,2003,1610612749,86.0,0.4,0.793,0.438,18.0,41.0,1610612751,83.0,0.405,0.682,0.222,22.0,43.0,1,Bucks,Mike Budenholzer,Nets,Kenny Atkinson,47,45,,,,,,,0.5434782608695652,,,,,,,,0.5681818181818182,
1/15/2004,20300551,2003,1610612740,74.0,0.354,0.68,0.059,15.0,51.0,1610612761,78.0,0.4,0.667,0.5,18.0,45.0,0,Pelicans,Alvin Gentry,Raptors,Nick Nurse,47,44,,,,,,,0.6086956521739133,,,,,,,,0.5348837209302326,
1/15/2004,20300554,2003,1610612762,97.0,0.508,0.756,0.25,21.0,37.0,1610612748,85.0,0.4,0.686,0.294,16.0,33.0,1,Jazz,Quin Snyder,Heat,Erik Spoelstra,46,46,,,,,,,0.5333333333333333,,,,,,,,0.4222222222222222,
1/15/2004,20300553,2003,1610612763,108.0,0.417,0.875,0.455,25.0,42.0,1610612741,93.0,0.427,0.792,0.308,25.0,46.0,1,Grizzlies,Taylor Jenkins,Bulls,Jim Boylen,45,47,,,,,,,0.5227272727272727,,,,,,,,0.3260869565217392,
1/14/2004,20300550,2003,1610612747,97.0,0.507,0.813,0.333,23.0,40.0,1610612743,71.0,0.359,0.786,0.364,15.0,28.0,1,Lakers,Frank Vogel,Nuggets,Michael Malone,43,48,,,,,,,0.5476190476190478,,,,,,,,0.6170212765957448,
1/14/2004,20300548,2003,1610612759,93.0,0.425,0.591,0.261,19.0,51.0,1610612750,100.0,0.506,0.76,0.5,19.0,38.0,0,Spurs,Gregg Popovich,Timberwolves,Ryan Saunders,47,45,,,,,,,0.6304347826086957,,,,,,,,0.6590909090909092,
1/14/2004,20300544,2003,1610612754,85.0,0.338,0.786,0.235,19.0,51.0,1610612737,78.0,0.395,0.813,0.125,21.0,38.0,1,Pacers,Nate McMillan,Hawks,Lloyd Pierce,48,48,,,,,,,0.7021276595744682,,,,,,,,0.3404255319148937,
1/14/2004,20300545,2003,1610612752,120.0,0.6,0.794,0.692,24.0,42.0,1610612753,110.0,0.471,0.821,0.35,24.0,28.0,1,Knicks,David Fizdale,Magic,Steve Clifford,48,47,,,,,,,0.3829787234042553,,,,,,,,0.2391304347826087,
1/14/2004,20300547,2003,1610612765,95.0,0.38,0.78,0.214,15.0,54.0,1610612761,91.0,0.41,0.81,0.429,18.0,39.0,1,Pistons,Dwane Casey,Raptors,Nick Nurse,47,43,,,,,,,0.5869565217391305,,,,,,,,0.5476190476190477,
1/14/2004,20300543,2003,1610612738,80.0,0.36,0.81,0.429,16.0,36.0,1610612745,95.0,0.5,0.8,0.5,24.0,42.0,0,Celtics,Brad Stevens,Rockets,Mike D'Antoni,49,46,,,,,,,0.49999999999999994,,,,,,,,0.5111111111111112,
1/14/2004,20300549,2003,1610612742,125.0,0.425,0.727,0.217,37.0,58.0,1610612755,122.0,0.469,0.679,0.433,28.0,56.0,1,Mavericks,Rick Carlisle,76ers,Brett Brown,46,47,,,,,,,0.5555555555555556,,,,,,,,0.4782608695652174,
1/14/2004,20300546,2003,1610612751,115.0,0.511,0.818,0.438,34.0,46.0,1610612764,103.0,0.463,0.821,0.333,20.0,39.0,1,Nets,Kenny Atkinson,Wizards,Scott Brooks,44,45,,,,,,,0.558139534883721,,,,,,,,0.340909090909091,
1/13/2004,20300542,2003,1610612746,103.0,0.438,0.645,0.385,32.0,45.0,1610612757,96.0,0.451,0.714,0.438,20.0,47.0,1,Clippers,Doc Rivers,Trail Blazers,Terry Stotts,43,44,,,,,,,0.40476190476190477,,,,,,,,0.46511627906976755,
1/13/2004,20300533,2003,1610612764,80.0,0.392,0.739,0.417,20.0,31.0,1610612745,93.0,0.515,0.8,0.438,27.0,44.0,0,Wizards,Scott Brooks,Rockets,Mike D'Antoni,44,45,,,,,,,0.34883720930232565,,,,,,,,0.5000000000000001,
1/13/2004,20300534,2003,1610612737,86.0,0.449,0.88,0.4,20.0,45.0,1610612759,77.0,0.329,0.793,0.133,10.0,38.0,1,Hawks,Lloyd Pierce,Spurs,Gregg Popovich,47,46,,,,,,,0.3260869565217392,,,,,,,,0.6444444444444445,
1/13/2004,20300539,2003,1610612756,92.0,0.488,0.692,0.417,21.0,34.0,1610612743,105.0,0.519,0.72,0.538,20.0,39.0,0,Suns,Monty Williams,Nuggets,Michael Malone,46,47,,,,,,,0.37777777777777777,,,,,,,,0.6086956521739132,
1/13/2004,20300537,2003,1610612741,89.0,0.437,0.643,0.333,27.0,35.0,1610612765,105.0,0.43,0.774,0.467,24.0,56.0,0,Bulls,Jim Boylen,Pistons,Dwane Casey,46,46,,,,,,,0.33333333333333337,,,,,,,,0.5777777777777778,
1/13/2004,20300540,2003,1610612758,90.0,0.485,0.739,0.409,21.0,30.0,1610612748,86.0,0.443,0.8,0.235,17.0,46.0,1,Kings,Luke Walton,Heat,Erik Spoelstra,44,45,,,,,,,0.7209302325581394,,,,,,,,0.4318181818181818,
1/13/2004,20300536,2003,1610612749,111.0,0.486,0.816,0.364,25.0,40.0,1610612738,103.0,0.465,0.789,0.333,27.0,36.0,1,Bucks,Mike Budenholzer,Celtics,Brad Stevens,46,48,,,,,,,0.5333333333333333,,,,,,,,0.5106382978723404,
1/13/2004,20300535,2003,1610612740,89.0,0.471,0.654,0.316,24.0,36.0,1610612750,94.0,0.429,0.806,0.3,18.0,40.0,0,Pelicans,Alvin Gentry,Timberwolves,Ryan Saunders,46,44,,,,,,,0.6222222222222225,,,,,,,,0.6511627906976745,
1/13/2004,20300538,2003,1610612762,97.0,0.48,0.864,0.6,19.0,49.0,1610612744,80.0,0.383,0.824,0.364,14.0,35.0,1,Jazz,Quin Snyder,Warriors,Steve Kerr,45,44,,,,,,,0.5227272727272727,,,,,,,,0.4418604651162791,
1/13/2004,20300541,2003,1610612760,96.0,0.398,0.857,0.378,22.0,47.0,1610612739,104.0,0.461,0.913,0.2,18.0,47.0,0,Thunder,Billy Donovan,Cavaliers,John Beilein,44,46,,,,,,,0.5813953488372093,,,,,,,,0.37777777777777777,
1/12/2004,20300531,2003,1610612747,89.0,0.363,0.786,0.143,15.0,58.0,1610612739,79.0,0.333,0.731,0.143,11.0,54.0,1,Lakers,Frank Vogel,Cavaliers,John Beilein,42,45,,,,,,,0.5365853658536587,,,,,,,,0.38636363636363635,
1/12/2004,20300529,2003,1610612752,121.0,0.516,0.882,0.385,24.0,45.0,1610612742,127.0,0.495,0.789,0.414,30.0,44.0,0,Knicks,David Fizdale,Mavericks,Rick Carlisle,47,45,,,,,,,0.391304347826087,,,,,,,,0.5454545454545455,
1/12/2004,20300532,2003,1610612744,113.0,0.427,0.636,0.267,17.0,66.0,1610612763,115.0,0.46,0.652,0.4,24.0,48.0,0,Warriors,Steve Kerr,Grizzlies,Taylor Jenkins,43,44,,,,,,,0.4523809523809524,,,,,,,,0.5116279069767442,
1/12/2004,20300530,2003,1610612753,82.0,0.36,0.783,0.111,15.0,43.0,1610612755,87.0,0.413,0.792,0.2,14.0,46.0,0,Magic,Steve Clifford,76ers,Brett Brown,46,46,,,,,,,0.24444444444444444,,,,,,,,0.4666666666666667,
1/11/2004,20300528,2003,1610612746,107.0,0.471,0.9,0.583,25.0,39.0,1610612763,108.0,0.532,0.714,0.4,23.0,33.0,0,Clippers,Doc Rivers,Grizzlies,Taylor Jenkins,42,43,,,,,,,0.4146341463414634,,,,,,,,0.5,
1/11/2004,20300525,2003,1610612765,115.0,0.513,0.733,0.65,28.0,40.0,1610612742,102.0,0.482,0.739,0.208,20.0,35.0,1,Pistons,Dwane Casey,Mavericks,Rick Carlisle,45,44,,,,,,,0.5681818181818182,,,,,,,,0.558139534883721,
1/11/2004,20300526,2003,1610612745,93.0,0.438,0.786,0.48,23.0,45.0,1610612738,97.0,0.471,0.88,0.5,26.0,33.0,0,Rockets,Mike D'Antoni,Celtics,Brad Stevens,44,47,,,,,,,0.5116279069767443,,,,,,,,0.5,
1/11/2004,20300527,2003,1610612758,117.0,0.544,0.8,0.389,22.0,31.0,1610612743,106.0,0.512,0.741,0.2,14.0,41.0,1,Kings,Luke Walton,Nuggets,Michael Malone,43,46,,,,,,,0.7142857142857141,,,,,,,,0.6222222222222223,
1/11/2004,20300524,2003,1610612761,83.0,0.474,0.714,0.353,20.0,40.0,1610612757,72.0,0.325,0.654,0.214,14.0,39.0,1,Raptors,Nick Nurse,Trail Blazers,Terry Stotts,42,43,,,,,,,0.5365853658536586,,,,,,,,0.4761904761904763,
1/10/2004,20300521,2003,1610612759,89.0,0.413,0.643,0.455,25.0,56.0,1610612754,88.0,0.409,0.824,0.222,15.0,40.0,1,Spurs,Gregg Popovich,Pacers,Nate McMillan,45,47,,,,,,,0.6363636363636364,,,,,,,,0.7173913043478263,
1/10/2004,20300519,2003,1610612750,83.0,0.413,0.643,0.3,19.0,47.0,1610612748,77.0,0.395,0.867,0.25,24.0,38.0,1,Timberwolves,Ryan Saunders,Heat,Erik Spoelstra,43,44,,,,,,,0.6428571428571429,,,,,,,,0.4418604651162791,
1/10/2004,20300517,2003,1610612764,94.0,0.453,0.793,0.273,16.0,45.0,1610612755,87.0,0.425,0.95,0.353,20.0,36.0,1,Wizards,Scott Brooks,76ers,Brett Brown,43,45,,,,,,,0.33333333333333337,,,,,,,,0.4772727272727273,
1/10/2004,20300518,2003,1610612752,94.0,0.451,0.789,0.455,21.0,47.0,1610612749,88.0,0.4,0.867,0.176,18.0,43.0,1,Knicks,David Fizdale,Bucks,Mike Budenholzer,46,45,,,,,,,0.37777777777777777,,,,,,,,0.5454545454545454,
1/10/2004,20300520,2003,1610612741,89.0,0.381,0.913,0.4,17.0,54.0,1610612740,84.0,0.352,0.6,0.304,16.0,46.0,1,Bulls,Jim Boylen,Pelicans,Alvin Gentry,45,45,,,,,,,0.31818181818181823,,,,,,,,0.6363636363636366,
1/10/2004,20300523,2003,1610612744,113.0,0.456,0.704,0.444,25.0,57.0,1610612760,110.0,0.436,0.8,0.343,23.0,44.0,1,Warriors,Steve Kerr,Thunder,Billy Donovan,42,43,,,,,,,0.43902439024390244,,,,,,,,0.5952380952380952,
1/10/2004,20300522,2003,1610612762,92.0,0.471,0.686,0.364,23.0,41.0,1610612737,71.0,0.394,0.75,0.091,14.0,33.0,1,Jazz,Quin Snyder,Hawks,Lloyd Pierce,44,46,,,,,,,0.5116279069767442,,,,,,,,0.3333333333333334,
1/9/2004,20300515,2003,1610612747,113.0,0.511,0.867,0.429,33.0,45.0,1610612737,67.0,0.4,0.778,0.125,13.0,29.0,1,Lakers,Frank Vogel,Hawks,Lloyd Pierce,41,45,,,,,,,0.5250000000000001,,,,,,,,0.340909090909091,
1/9/2004,20300514,2003,1610612756,93.0,0.432,0.619,0.4,19.0,40.0,1610612758,113.0,0.494,0.741,0.391,30.0,50.0,0,Suns,Monty Williams,Kings,Luke Walton,45,42,,,,,,,0.38636363636363635,,,,,,,,0.7073170731707316,
1/9/2004,20300508,2003,1610612738,107.0,0.462,0.75,0.44,21.0,49.0,1610612739,82.0,0.333,0.625,0.261,13.0,52.0,1,Celtics,Brad Stevens,Cavaliers,John Beilein,46,44,,,,,,,0.4888888888888889,,,,,,,,0.3953488372093023,
1/9/2004,20300510,2003,1610612742,80.0,0.368,0.8,0.211,21.0,41.0,1610612754,92.0,0.438,0.727,0.24,19.0,54.0,0,Mavericks,Rick Carlisle,Pacers,Nate McMillan,43,46,,,,,,,0.5714285714285715,,,,,,,,0.7111111111111112,
1/9/2004,20300511,2003,1610612741,78.0,0.322,0.882,0.313,22.0,42.0,1610612757,87.0,0.437,0.742,0.25,21.0,49.0,0,Bulls,Jim Boylen,Trail Blazers,Terry Stotts,44,42,,,,,,,0.32558139534883723,,,,,,,,0.46341463414634154,
1/9/2004,20300513,2003,1610612743,106.0,0.526,0.75,0.0,28.0,39.0,1610612762,96.0,0.41,0.774,0.444,27.0,46.0,1,Nuggets,Michael Malone,Jazz,Quin Snyder,45,43,,,,,,,0.6136363636363638,,,,,,,,0.5238095238095238,
1/9/2004,20300507,2003,1610612761,68.0,0.414,0.545,0.222,17.0,32.0,1610612746,78.0,0.448,0.85,0.091,18.0,41.0,0,Raptors,Nick Nurse,Clippers,Doc Rivers,41,41,,,,,,,0.55,,,,,,,,0.4,
1/9/2004,20300512,2003,1610612749,103.0,0.494,0.741,0.538,22.0,47.0,1610612748,94.0,0.376,0.81,0.292,26.0,49.0,1,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,44,43,,,,,,,0.5348837209302325,,,,,,,,0.4523809523809524,
1/9/2004,20300509,2003,1610612740,84.0,0.32,0.621,0.19,18.0,52.0,1610612759,94.0,0.515,0.543,0.636,26.0,46.0,0,Pelicans,Alvin Gentry,Spurs,Gregg Popovich,44,44,,,,,,,0.6511627906976746,,,,,,,,0.627906976744186,
1/9/2004,20300516,2003,1610612760,122.0,0.571,0.694,0.563,26.0,33.0,1610612763,116.0,0.473,0.8,0.4,23.0,35.0,1,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,42,42,,,,,,,0.5853658536585366,,,,,,,,0.5121951219512195,
1/9/2004,20300506,2003,1610612753,103.0,0.432,0.72,0.45,21.0,51.0,1610612764,92.0,0.418,0.629,0.267,15.0,40.0,1,Magic,Steve Clifford,Wizards,Scott Brooks,45,42,,,,,,,0.22727272727272727,,,,,,,,0.34146341463414637,
1/9/2004,20300505,2003,1610612755,97.0,0.534,0.778,0.556,31.0,48.0,1610612751,81.0,0.38,0.889,0.278,19.0,30.0,1,76ers,Brett Brown,Nets,Kenny Atkinson,44,43,,,,,,,0.46511627906976744,,,,,,,,0.5714285714285715,
1/8/2004,20300504,2003,1610612750,96.0,0.488,0.765,0.25,30.0,47.0,1610612757,75.0,0.41,0.692,0.25,16.0,37.0,1,Timberwolves,Ryan Saunders,Trail Blazers,Terry Stotts,42,41,,,,,,,0.6341463414634148,,,,,,,,0.4750000000000001,
1/8/2004,20300503,2003,1610612752,79.0,0.333,0.704,0.471,15.0,40.0,1610612745,111.0,0.493,0.811,0.524,16.0,48.0,0,Knicks,David Fizdale,Rockets,Mike D'Antoni,45,43,,,,,,,0.38636363636363635,,,,,,,,0.5000000000000001,
1/7/2004,20300496,2003,1610612765,85.0,0.397,0.739,0.4,22.0,50.0,1610612745,66.0,0.333,0.579,0.318,10.0,41.0,1,Pistons,Dwane Casey,Rockets,Mike D'Antoni,44,42,,,,,,,0.558139534883721,,,,,,,,0.5121951219512196,
1/7/2004,20300495,2003,1610612748,102.0,0.543,0.75,0.455,21.0,31.0,1610612741,95.0,0.475,0.947,0.1,20.0,38.0,1,Heat,Erik Spoelstra,Bulls,Jim Boylen,42,43,,,,,,,0.43902439024390244,,,,,,,,0.3333333333333333,
1/7/2004,20300492,2003,1610612738,101.0,0.5,0.76,0.286,24.0,50.0,1610612753,93.0,0.392,0.625,0.35,20.0,37.0,1,Celtics,Brad Stevens,Magic,Steve Clifford,45,44,,,,,,,0.4772727272727273,,,,,,,,0.23255813953488372,
1/7/2004,20300499,2003,1610612742,105.0,0.466,0.85,0.316,26.0,46.0,1610612744,99.0,0.449,0.667,0.478,27.0,45.0,1,Mavericks,Rick Carlisle,Warriors,Steve Kerr,42,41,,,,,,,0.5609756097560976,,,,,,,,0.45,
1/7/2004,20300500,2003,1610612743,113.0,0.495,0.762,0.385,31.0,60.0,1610612747,91.0,0.386,0.767,0.308,26.0,37.0,1,Nuggets,Michael Malone,Lakers,Frank Vogel,44,40,,,,,,,0.6046511627906979,,,,,,,,0.5384615384615385,
1/7/2004,20300498,2003,1610612749,95.0,0.435,0.72,0.167,20.0,45.0,1610612756,87.0,0.438,0.917,0.429,19.0,35.0,1,Bucks,Mike Budenholzer,Suns,Monty Williams,43,44,,,,,,,0.5238095238095238,,,,,,,,0.3953488372093023,
1/7/2004,20300494,2003,1610612761,75.0,0.37,0.563,0.3,18.0,47.0,1610612739,69.0,0.357,0.667,0.125,12.0,50.0,1,Raptors,Nick Nurse,Cavaliers,John Beilein,40,43,,,,,,,0.5384615384615384,,,,,,,,0.40476190476190477,
1/7/2004,20300497,2003,1610612740,97.0,0.456,0.68,0.471,26.0,45.0,1610612764,87.0,0.386,0.6,0.294,21.0,49.0,1,Pelicans,Alvin Gentry,Wizards,Scott Brooks,43,41,,,,,,,0.642857142857143,,,,,,,,0.35,
1/7/2004,20300502,2003,1610612760,104.0,0.44,0.75,0.375,24.0,48.0,1610612758,93.0,0.376,0.821,0.24,24.0,50.0,1,Thunder,Billy Donovan,Kings,Luke Walton,41,41,,,,,,,0.575,,,,,,,,0.7249999999999999,
1/7/2004,20300493,2003,1610612755,100.0,0.506,0.75,0.143,25.0,44.0,1610612746,80.0,0.386,0.821,0.231,17.0,36.0,1,76ers,Brett Brown,Clippers,Doc Rivers,43,40,,,,,,,0.4523809523809524,,,,,,,,0.41025641025641024,
1/6/2004,20300489,2003,1610612759,94.0,0.5,0.8,0.286,25.0,52.0,1610612764,72.0,0.329,0.548,0.231,13.0,38.0,1,Spurs,Gregg Popovich,Wizards,Scott Brooks,43,40,,,,,,,0.6190476190476191,,,,,,,,0.358974358974359,
1/6/2004,20300486,2003,1610612754,114.0,0.506,0.76,0.583,25.0,42.0,1610612753,107.0,0.5,0.789,0.632,29.0,35.0,1,Pacers,Nate McMillan,Magic,Steve Clifford,45,43,,,,,,,0.7045454545454547,,,,,,,,0.23809523809523808,
1/6/2004,20300488,2003,1610612750,106.0,0.544,0.731,0.125,26.0,47.0,1610612747,90.0,0.4,0.762,0.167,22.0,40.0,1,Timberwolves,Ryan Saunders,Lakers,Frank Vogel,41,39,,,,,,,0.6250000000000001,,,,,,,,0.5526315789473685,
1/6/2004,20300485,2003,1610612739,107.0,0.476,0.871,0.222,25.0,42.0,1610612752,96.0,0.412,0.857,0.444,26.0,38.0,1,Cavaliers,John Beilein,Knicks,David Fizdale,42,44,,,,,,,0.3902439024390244,,,,,,,,0.3953488372093023,
1/6/2004,20300490,2003,1610612758,105.0,0.482,0.75,0.348,33.0,32.0,1610612737,89.0,0.474,0.842,0.2,19.0,47.0,1,Kings,Luke Walton,Hawks,Lloyd Pierce,40,44,,,,,,,0.7179487179487178,,,,,,,,0.34883720930232565,
1/6/2004,20300487,2003,1610612751,92.0,0.417,0.68,0.263,24.0,40.0,1610612746,75.0,0.368,0.783,0.083,18.0,45.0,1,Nets,Kenny Atkinson,Clippers,Doc Rivers,42,39,,,,,,,0.5609756097560976,,,,,,,,0.42105263157894735,
1/5/2004,20300479,2003,1610612748,65.0,0.333,0.65,0.182,16.0,45.0,1610612754,87.0,0.406,0.821,0.381,14.0,49.0,0,Heat,Erik Spoelstra,Pacers,Nate McMillan,41,44,,,,,,,0.45,,,,,,,,0.6976744186046513,
1/5/2004,20300477,2003,1610612738,68.0,0.293,0.846,0.265,15.0,48.0,1610612765,78.0,0.41,0.75,0.083,18.0,50.0,0,Celtics,Brad Stevens,Pistons,Dwane Casey,44,43,,,,,,,0.4883720930232558,,,,,,,,0.5476190476190477,
1/5/2004,20300481,2003,1610612745,83.0,0.467,0.875,0.429,23.0,50.0,1610612744,65.0,0.333,0.818,0.316,19.0,30.0,1,Rockets,Mike D'Antoni,Warriors,Steve Kerr,41,40,,,,,,,0.5000000000000001,,,,,,,,0.46153846153846156,
1/5/2004,20300480,2003,1610612741,87.0,0.375,0.75,0.273,25.0,49.0,1610612756,82.0,0.407,0.824,0.125,22.0,40.0,1,Bulls,Jim Boylen,Suns,Monty Williams,42,43,,,,,,,0.3170731707317073,,,,,,,,0.40476190476190477,
1/5/2004,20300482,2003,1610612743,74.0,0.368,0.708,0.125,18.0,37.0,1610612759,98.0,0.526,0.552,0.4,25.0,53.0,0,Nuggets,Michael Malone,Spurs,Gregg Popovich,43,42,,,,,,,0.6190476190476192,,,,,,,,0.6097560975609756,
1/5/2004,20300483,2003,1610612762,108.0,0.47,0.758,0.455,24.0,52.0,1610612742,94.0,0.402,0.875,0.35,20.0,33.0,1,Jazz,Quin Snyder,Mavericks,Rick Carlisle,42,41,,,,,,,0.5121951219512195,,,,,,,,0.575,
1/5/2004,20300484,2003,1610612760,119.0,0.536,0.824,0.455,29.0,33.0,1610612757,108.0,0.495,0.667,0.375,23.0,49.0,1,Thunder,Billy Donovan,Trail Blazers,Terry Stotts,40,40,,,,,,,0.5641025641025641,,,,,,,,0.4871794871794873,
1/5/2004,20300478,2003,1610612755,76.0,0.361,0.632,0.235,15.0,48.0,1610612749,88.0,0.39,0.692,0.273,24.0,46.0,0,76ers,Brett Brown,Bucks,Mike Budenholzer,42,42,,,,,,,0.4634146341463415,,,,,,,,0.5121951219512195,
1/4/2004,20300476,2003,1610612746,101.0,0.486,0.765,0.273,22.0,52.0,1610612747,98.0,0.388,0.727,0.375,20.0,42.0,1,Clippers,Doc Rivers,Lakers,Frank Vogel,38,38,,,,,,,0.40540540540540543,,,,,,,,0.5675675675675675,
1/4/2004,20300473,2003,1610612764,94.0,0.443,0.645,0.333,21.0,48.0,1610612749,100.0,0.453,0.73,0.455,21.0,39.0,0,Wizards,Scott Brooks,Bucks,Mike Budenholzer,39,41,,,,,,,0.3684210526315789,,,,,,,,0.5,
